"DateTime","Q","Site"
2022-10-03 03:10:00,554.507279181158,"MOOS"
2022-10-03 03:15:00,554.802569789344,"MOOS"
2022-10-03 03:20:00,555.011225254077,"MOOS"
2022-10-03 03:25:00,554.891767972265,"MOOS"
2022-10-03 03:30:00,554.943962766968,"MOOS"
2022-10-03 03:35:00,555.204177098178,"MOOS"
2022-10-03 03:40:00,555.520483275643,"MOOS"
2022-10-03 03:45:00,555.297798494782,"MOOS"
2022-10-03 03:50:00,555.299972849852,"MOOS"
2022-10-03 03:55:00,555.121469298535,"MOOS"
2022-10-03 04:00:00,555.11998486433,"MOOS"
2022-10-03 04:05:00,555.389145877692,"MOOS"
2022-10-03 04:10:00,555.189985790793,"MOOS"
2022-10-03 04:15:00,555.192804280956,"MOOS"
2022-10-03 04:20:00,555.432556024537,"MOOS"
2022-10-03 04:25:00,555.465032262306,"MOOS"
2022-10-03 04:30:00,555.428677005545,"MOOS"
2022-10-03 04:35:00,555.43522012196,"MOOS"
2022-10-03 04:40:00,555.162886171568,"MOOS"
2022-10-03 04:45:00,555.322804116523,"MOOS"
2022-10-03 04:50:00,554.893227468832,"MOOS"
2022-10-03 04:55:00,555.099864990027,"MOOS"
2022-10-03 05:00:00,555.077821639412,"MOOS"
2022-10-03 05:05:00,554.877215124091,"MOOS"
2022-10-03 05:10:00,555.324220830312,"MOOS"
2022-10-03 05:15:00,555.074092043328,"MOOS"
2022-10-03 05:20:00,555.373409178216,"MOOS"
2022-10-03 05:25:00,555.104306509694,"MOOS"
2022-10-03 05:30:00,555.074540851109,"MOOS"
2022-10-03 05:35:00,554.862543458501,"MOOS"
2022-10-03 05:40:00,555.038493041584,"MOOS"
2022-10-03 05:45:00,554.788065698725,"MOOS"
2022-10-03 05:50:00,554.918918118773,"MOOS"
2022-10-03 05:55:00,555.119289558409,"MOOS"
2022-10-03 06:00:00,554.893150599851,"MOOS"
2022-10-03 06:05:00,555.064300329515,"MOOS"
2022-10-03 06:10:00,555.249315248804,"MOOS"
2022-10-03 06:15:00,555.041247909802,"MOOS"
2022-10-03 06:20:00,555.312239289303,"MOOS"
2022-10-03 06:25:00,555.454524880297,"MOOS"
2022-10-03 06:30:00,555.482054101198,"MOOS"
2022-10-03 06:35:00,555.182139875897,"MOOS"
2022-10-03 06:40:00,555.418901037556,"MOOS"
2022-10-03 06:45:00,554.919943396388,"MOOS"
2022-10-03 06:50:00,554.749007706382,"MOOS"
2022-10-03 06:55:00,554.879372889919,"MOOS"
2022-10-03 07:00:00,554.972774817737,"MOOS"
2022-10-03 07:05:00,554.777991674639,"MOOS"
2022-10-03 07:10:00,555.002578393828,"MOOS"
2022-10-03 07:15:00,554.785169202412,"MOOS"
2022-10-03 07:20:00,554.609638043973,"MOOS"
2022-10-03 07:25:00,554.693061782892,"MOOS"
2022-10-03 07:30:00,554.74600102196,"MOOS"
2022-10-03 07:35:00,554.639899553835,"MOOS"
2022-10-03 07:40:00,554.533951708331,"MOOS"
2022-10-03 07:45:00,554.808606079381,"MOOS"
2022-10-03 07:50:00,554.604024254875,"MOOS"
2022-10-03 07:55:00,554.542482138047,"MOOS"
2022-10-03 08:00:00,554.551503548378,"MOOS"
2022-10-03 08:05:00,554.694550073203,"MOOS"
2022-10-03 08:10:00,555.259613574949,"MOOS"
2022-10-03 08:15:00,554.586031309786,"MOOS"
2022-10-03 08:20:00,554.615070700396,"MOOS"
2022-10-03 08:25:00,554.81808012531,"MOOS"
2022-10-03 08:30:00,554.654500854397,"MOOS"
2022-10-03 08:35:00,554.678672684065,"MOOS"
2022-10-03 08:40:00,554.685001084299,"MOOS"
2022-10-03 08:45:00,554.575888105995,"MOOS"
2022-10-03 08:50:00,554.712269112731,"MOOS"
2022-10-03 08:55:00,554.734610054612,"MOOS"
2022-10-03 09:00:00,554.896499882429,"MOOS"
2022-10-03 09:05:00,555.141328418018,"MOOS"
2022-10-03 09:10:00,555.147645408894,"MOOS"
2022-10-03 09:15:00,555.169341472133,"MOOS"
2022-10-03 09:20:00,555.076382513059,"MOOS"
2022-10-03 09:25:00,555.169197727457,"MOOS"
2022-10-03 09:30:00,555.740899775929,"MOOS"
2022-10-03 09:35:00,555.599642999769,"MOOS"
2022-10-03 09:40:00,555.462780335157,"MOOS"
2022-10-03 09:45:00,555.75737485007,"MOOS"
2022-10-03 09:50:00,555.547096930701,"MOOS"
2022-10-03 09:55:00,556.171866119176,"MOOS"
2022-10-03 10:00:00,556.254092179585,"MOOS"
2022-10-03 10:05:00,556.340455870112,"MOOS"
2022-10-03 10:10:00,557.077369844495,"MOOS"
2022-10-03 10:15:00,556.811155773134,"MOOS"
2022-10-03 10:20:00,557.27189429872,"MOOS"
2022-10-03 10:25:00,557.225716076942,"MOOS"
2022-10-03 10:30:00,557.438834916459,"MOOS"
2022-10-03 10:35:00,558.536464695479,"MOOS"
2022-10-03 10:40:00,557.277531054824,"MOOS"
2022-10-03 10:45:00,557.598776851667,"MOOS"
2022-10-03 10:50:00,557.665101528374,"MOOS"
2022-10-03 10:55:00,557.483075715006,"MOOS"
2022-10-03 11:00:00,557.777219446475,"MOOS"
2022-10-03 11:05:00,557.373636060194,"MOOS"
2022-10-03 11:10:00,557.402085509404,"MOOS"
2022-10-03 11:15:00,557.553808704126,"MOOS"
2022-10-03 11:20:00,557.050859010544,"MOOS"
2022-10-03 11:25:00,557.555550988085,"MOOS"
2022-10-03 11:30:00,557.664904590622,"MOOS"
2022-10-03 11:35:00,557.770112945184,"MOOS"
2022-10-03 11:40:00,558.246512129751,"MOOS"
2022-10-03 11:45:00,558.653975747515,"MOOS"
2022-10-03 11:50:00,558.220054892841,"MOOS"
2022-10-03 11:55:00,557.667859279597,"MOOS"
2022-10-03 12:00:00,557.979235812888,"MOOS"
2022-10-03 12:05:00,557.613511217692,"MOOS"
2022-10-03 12:10:00,558.633099267095,"MOOS"
2022-10-03 12:15:00,556.915090449728,"MOOS"
2022-10-03 12:20:00,557.356087796608,"MOOS"
2022-10-03 12:25:00,556.998671630089,"MOOS"
2022-10-03 12:30:00,556.516526611643,"MOOS"
2022-10-03 12:35:00,557.220221763979,"MOOS"
2022-10-03 12:40:00,556.972990702542,"MOOS"
2022-10-03 12:45:00,556.742748141552,"MOOS"
2022-10-03 12:50:00,556.212067644045,"MOOS"
2022-10-03 12:55:00,556.000618606641,"MOOS"
2022-10-03 13:00:00,556.239346507128,"MOOS"
2022-10-03 13:05:00,556.327489865642,"MOOS"
2022-10-03 13:10:00,556.602726571799,"MOOS"
2022-10-03 13:15:00,556.663333288761,"MOOS"
2022-10-03 13:20:00,556.466853102042,"MOOS"
2022-10-03 13:25:00,556.713304889365,"MOOS"
2022-10-03 13:30:00,556.412195776667,"MOOS"
2022-10-03 13:35:00,556.892837340471,"MOOS"
2022-10-03 13:40:00,556.71985945404,"MOOS"
2022-10-03 13:45:00,556.487439501747,"MOOS"
2022-10-03 13:50:00,556.119631000839,"MOOS"
2022-10-03 13:55:00,555.79713049335,"MOOS"
2022-10-03 14:00:00,556.569999661399,"MOOS"
2022-10-03 14:05:00,556.282712095337,"MOOS"
2022-10-03 14:10:00,555.7153111865,"MOOS"
2022-10-03 14:15:00,556.447616525003,"MOOS"
2022-10-03 14:20:00,556.870511563885,"MOOS"
2022-10-03 14:25:00,556.834573509039,"MOOS"
2022-10-03 14:30:00,556.968271589186,"MOOS"
2022-10-03 14:35:00,557.041549312719,"MOOS"
2022-10-03 14:40:00,557.267831866634,"MOOS"
2022-10-03 14:45:00,556.936747684352,"MOOS"
2022-10-03 14:50:00,557.265893990458,"MOOS"
2022-10-03 14:55:00,557.293639982083,"MOOS"
2022-10-03 15:00:00,557.325806050019,"MOOS"
2022-10-03 15:05:00,558.388758383703,"MOOS"
2022-10-03 15:10:00,557.575233336041,"MOOS"
2022-10-03 15:15:00,557.337563791016,"MOOS"
2022-10-03 15:20:00,558.52384132143,"MOOS"
2022-10-03 15:25:00,558.344049640621,"MOOS"
2022-10-03 15:30:00,558.449382808259,"MOOS"
2022-10-03 15:35:00,558.092381660827,"MOOS"
2022-10-03 15:40:00,558.432515118029,"MOOS"
2022-10-03 15:45:00,559.081687143156,"MOOS"
2022-10-03 15:50:00,558.381144491471,"MOOS"
2022-10-03 15:55:00,558.819969972945,"MOOS"
2022-10-03 16:00:00,559.375805252501,"MOOS"
2022-10-03 16:05:00,558.337019060587,"MOOS"
2022-10-03 16:10:00,558.694188821684,"MOOS"
2022-10-03 16:15:00,557.95207130048,"MOOS"
2022-10-03 16:20:00,558.59395463402,"MOOS"
2022-10-03 16:25:00,558.170270120955,"MOOS"
2022-10-03 16:30:00,558.851296291637,"MOOS"
2022-10-03 16:35:00,559.417942528798,"MOOS"
2022-10-03 16:40:00,559.344863930354,"MOOS"
2022-10-03 16:45:00,559.406964886199,"MOOS"
2022-10-03 16:50:00,559.821008781453,"MOOS"
2022-10-03 16:55:00,559.3790870367,"MOOS"
2022-10-03 17:00:00,559.378600778249,"MOOS"
2022-10-03 17:05:00,560.043053362818,"MOOS"
2022-10-03 17:10:00,559.336871293191,"MOOS"
2022-10-03 17:15:00,558.781566190203,"MOOS"
2022-10-03 17:20:00,559.208075283126,"MOOS"
2022-10-03 17:25:00,559.415257996077,"MOOS"
2022-10-03 17:30:00,558.649706491084,"MOOS"
2022-10-03 17:35:00,559.128248842534,"MOOS"
2022-10-03 17:40:00,559.130618518484,"MOOS"
2022-10-03 17:45:00,558.872011452318,"MOOS"
2022-10-03 17:50:00,558.096990165196,"MOOS"
2022-10-03 17:55:00,558.573893827827,"MOOS"
2022-10-03 18:00:00,558.001021139765,"MOOS"
2022-10-03 18:05:00,557.080224473515,"MOOS"
2022-10-03 18:10:00,556.997090292782,"MOOS"
2022-10-03 18:15:00,556.885527502155,"MOOS"
2022-10-03 18:20:00,556.165339394742,"MOOS"
2022-10-03 18:25:00,555.492924995337,"MOOS"
2022-10-03 18:30:00,556.317812689216,"MOOS"
2022-10-03 18:35:00,556.134896475873,"MOOS"
2022-10-03 18:40:00,555.613187966576,"MOOS"
2022-10-03 18:45:00,555.441783881913,"MOOS"
2022-10-03 18:50:00,555.651651018329,"MOOS"
2022-10-03 18:55:00,554.938208512699,"MOOS"
2022-10-03 19:00:00,554.909071786313,"MOOS"
2022-10-03 19:05:00,554.719548913157,"MOOS"
2022-10-03 19:10:00,554.610825379075,"MOOS"
2022-10-03 19:15:00,554.522661599254,"MOOS"
2022-10-03 19:20:00,554.514960124247,"MOOS"
2022-10-03 19:25:00,554.481225800283,"MOOS"
2022-10-03 19:30:00,554.41195342538,"MOOS"
2022-10-03 19:35:00,554.455046273672,"MOOS"
2022-10-03 19:40:00,554.455032931221,"MOOS"
2022-10-03 19:45:00,554.400842890161,"MOOS"
2022-10-03 19:50:00,554.510550475374,"MOOS"
2022-10-03 19:55:00,554.398655496986,"MOOS"
2022-10-03 20:00:00,554.396096510941,"MOOS"
2022-10-03 20:05:00,554.395164621885,"MOOS"
2022-10-03 20:10:00,554.411293549113,"MOOS"
2022-10-03 20:15:00,554.395043609855,"MOOS"
2022-10-03 20:20:00,554.397732328916,"MOOS"
2022-10-03 20:25:00,554.40335158885,"MOOS"
2022-10-03 20:30:00,554.44882646669,"MOOS"
2022-10-03 20:35:00,554.472809374564,"MOOS"
2022-10-03 20:40:00,554.395003058287,"MOOS"
2022-10-03 20:45:00,554.395050860898,"MOOS"
2022-10-03 20:50:00,554.411538547964,"MOOS"
2022-10-03 20:55:00,554.401370318384,"MOOS"
2022-10-03 21:00:00,554.405062704866,"MOOS"
2022-10-03 21:05:00,554.397367033785,"MOOS"
2022-10-03 21:10:00,554.467936480566,"MOOS"
2022-10-03 21:15:00,554.495890062455,"MOOS"
2022-10-03 21:20:00,554.513065056962,"MOOS"
2022-10-03 21:25:00,554.405332767852,"MOOS"
2022-10-03 21:30:00,554.403114465633,"MOOS"
2022-10-03 21:35:00,554.598758060324,"MOOS"
2022-10-03 21:40:00,554.712548859412,"MOOS"
2022-10-03 21:45:00,554.565326881317,"MOOS"
2022-10-03 21:50:00,554.596063241664,"MOOS"
2022-10-03 21:55:00,554.712395452014,"MOOS"
2022-10-03 22:00:00,554.642442374937,"MOOS"
2022-10-03 22:05:00,554.9440482495,"MOOS"
2022-10-03 22:10:00,554.915970866919,"MOOS"
2022-10-03 22:15:00,554.555997077818,"MOOS"
2022-10-03 22:20:00,554.694702643915,"MOOS"
2022-10-03 22:25:00,554.632150295091,"MOOS"
2022-10-03 22:30:00,554.700664281371,"MOOS"
2022-10-03 22:35:00,554.702926363238,"MOOS"
2022-10-03 22:40:00,554.688445640023,"MOOS"
2022-10-03 22:45:00,554.837100878957,"MOOS"
2022-10-03 22:50:00,554.665746800859,"MOOS"
2022-10-03 22:55:00,554.8751798463,"MOOS"
2022-10-03 23:00:00,554.938976083786,"MOOS"
2022-10-03 23:05:00,554.794789592017,"MOOS"
2022-10-03 23:10:00,554.989958629307,"MOOS"
2022-10-03 23:15:00,555.142275148738,"MOOS"
2022-10-03 23:20:00,554.887330443824,"MOOS"
2022-10-03 23:25:00,555.597260633727,"MOOS"
2022-10-03 23:30:00,555.214551384828,"MOOS"
2022-10-03 23:35:00,554.925605045473,"MOOS"
2022-10-03 23:40:00,555.104541275605,"MOOS"
2022-10-03 23:45:00,555.175781386596,"MOOS"
2022-10-03 23:50:00,555.070959853259,"MOOS"
2022-10-03 23:55:00,554.896813003684,"MOOS"
2022-10-04 00:00:00,555.06132417086,"MOOS"
2022-10-04 00:05:00,554.861134064412,"MOOS"
2022-10-04 00:10:00,555.034877764427,"MOOS"
2022-10-04 00:15:00,555.250227419105,"MOOS"
2022-10-04 00:20:00,554.919041047043,"MOOS"
2022-10-04 00:25:00,554.714208021066,"MOOS"
2022-10-04 00:30:00,554.951010153986,"MOOS"
2022-10-04 00:35:00,554.794824022959,"MOOS"
2022-10-04 00:40:00,554.696852839885,"MOOS"
2022-10-04 00:45:00,554.927073673219,"MOOS"
2022-10-04 00:50:00,555.130506724412,"MOOS"
2022-10-04 00:55:00,555.161794732381,"MOOS"
2022-10-04 01:00:00,555.468026413804,"MOOS"
2022-10-04 01:05:00,555.204917827253,"MOOS"
2022-10-04 01:10:00,555.27942814623,"MOOS"
2022-10-04 01:15:00,555.62512419646,"MOOS"
2022-10-04 01:20:00,555.594873546931,"MOOS"
2022-10-04 01:25:00,555.009820515371,"MOOS"
2022-10-04 01:30:00,555.659116497265,"MOOS"
2022-10-04 01:35:00,555.555711757288,"MOOS"
2022-10-04 01:40:00,555.697732908276,"MOOS"
2022-10-04 01:45:00,555.019809184638,"MOOS"
2022-10-04 01:50:00,555.743878046816,"MOOS"
2022-10-04 01:55:00,555.701713647473,"MOOS"
2022-10-04 02:00:00,555.885270253893,"MOOS"
2022-10-04 02:05:00,555.883409539823,"MOOS"
2022-10-04 02:10:00,555.112452563413,"MOOS"
2022-10-04 02:15:00,555.749005576514,"MOOS"
2022-10-04 02:20:00,555.662118228997,"MOOS"
2022-10-04 02:25:00,555.337924849946,"MOOS"
2022-10-04 02:30:00,555.302882215705,"MOOS"
2022-10-04 02:35:00,554.908256853611,"MOOS"
2022-10-04 02:40:00,555.015169236058,"MOOS"
2022-10-04 02:45:00,554.862436182663,"MOOS"
2022-10-04 02:50:00,555.194464596288,"MOOS"
2022-10-04 02:55:00,554.955118688745,"MOOS"
2022-10-04 03:00:00,554.973152308455,"MOOS"
2022-10-04 03:05:00,555.654467792377,"MOOS"
2022-10-04 03:10:00,555.100968053797,"MOOS"
2022-10-04 03:15:00,555.128873129414,"MOOS"
2022-10-04 03:20:00,555.287332084755,"MOOS"
2022-10-04 03:25:00,555.330483994831,"MOOS"
2022-10-04 03:30:00,556.044390810182,"MOOS"
2022-10-04 03:35:00,555.905279419341,"MOOS"
2022-10-04 03:40:00,555.786840439757,"MOOS"
2022-10-04 03:45:00,555.701277958347,"MOOS"
2022-10-04 03:50:00,555.306309834578,"MOOS"
2022-10-04 03:55:00,555.674283929277,"MOOS"
2022-10-04 04:00:00,556.299291485575,"MOOS"
2022-10-04 04:05:00,556.333559433757,"MOOS"
2022-10-04 04:10:00,555.935948901334,"MOOS"
2022-10-04 04:15:00,556.009747668796,"MOOS"
2022-10-04 04:20:00,556.136485552208,"MOOS"
2022-10-04 04:25:00,556.087680414466,"MOOS"
2022-10-04 04:30:00,555.911710533293,"MOOS"
2022-10-04 04:35:00,556.437496324418,"MOOS"
2022-10-04 04:40:00,555.979925054981,"MOOS"
2022-10-04 04:45:00,555.544650354386,"MOOS"
2022-10-04 04:50:00,555.514951131539,"MOOS"
2022-10-04 04:55:00,556.365609613836,"MOOS"
2022-10-04 05:00:00,556.22334271149,"MOOS"
2022-10-04 05:05:00,556.076364112235,"MOOS"
2022-10-04 05:10:00,556.250464689882,"MOOS"
2022-10-04 05:15:00,555.382214847638,"MOOS"
2022-10-04 05:20:00,555.352415394437,"MOOS"
2022-10-04 05:25:00,555.863018400021,"MOOS"
2022-10-04 05:30:00,555.663528432697,"MOOS"
2022-10-04 05:35:00,555.791598411113,"MOOS"
2022-10-04 05:40:00,555.955341896566,"MOOS"
2022-10-04 05:45:00,556.376172558432,"MOOS"
2022-10-04 05:50:00,556.542870185675,"MOOS"
2022-10-04 05:55:00,556.503706605851,"MOOS"
2022-10-04 06:00:00,556.281898089498,"MOOS"
2022-10-04 06:05:00,556.782725501196,"MOOS"
2022-10-04 06:10:00,557.160690651264,"MOOS"
2022-10-04 06:15:00,556.050340530955,"MOOS"
2022-10-04 06:20:00,556.977111982289,"MOOS"
2022-10-04 06:25:00,557.014433750472,"MOOS"
2022-10-04 06:30:00,556.833988277586,"MOOS"
2022-10-04 06:35:00,557.333933053709,"MOOS"
2022-10-04 06:40:00,556.909398647525,"MOOS"
2022-10-04 06:45:00,557.265535894327,"MOOS"
2022-10-04 06:50:00,557.926966397908,"MOOS"
2022-10-04 06:55:00,557.407197963562,"MOOS"
2022-10-04 07:00:00,557.219591969502,"MOOS"
2022-10-04 07:05:00,556.494938541714,"MOOS"
2022-10-04 07:10:00,557.392567098167,"MOOS"
2022-10-04 07:15:00,556.834583602757,"MOOS"
2022-10-04 07:20:00,557.329920324361,"MOOS"
2022-10-04 07:25:00,557.082912662026,"MOOS"
2022-10-04 07:30:00,556.610186103338,"MOOS"
2022-10-04 07:35:00,557.843851775164,"MOOS"
2022-10-04 07:40:00,557.104471120249,"MOOS"
2022-10-04 07:45:00,557.696007115786,"MOOS"
2022-10-04 07:50:00,559.38992686594,"MOOS"
2022-10-04 07:55:00,560.5289396179,"MOOS"
2022-10-04 08:00:00,560.949818046304,"MOOS"
2022-10-04 08:05:00,562.251301422521,"MOOS"
2022-10-04 08:10:00,561.477535757063,"MOOS"
2022-10-04 08:15:00,562.064238144941,"MOOS"
2022-10-04 08:20:00,560.805078157465,"MOOS"
2022-10-04 08:25:00,560.096122282645,"MOOS"
2022-10-04 08:30:00,559.449737705463,"MOOS"
2022-10-04 08:35:00,558.92761641099,"MOOS"
2022-10-04 08:40:00,558.059380920578,"MOOS"
2022-10-04 08:45:00,558.109271015627,"MOOS"
2022-10-04 08:50:00,557.473525415808,"MOOS"
2022-10-04 08:55:00,557.413249485048,"MOOS"
2022-10-04 09:00:00,556.978599711406,"MOOS"
2022-10-04 09:05:00,556.626424893621,"MOOS"
2022-10-04 09:10:00,556.313369245146,"MOOS"
2022-10-04 09:15:00,555.580838019723,"MOOS"
2022-10-04 09:20:00,555.875381961656,"MOOS"
2022-10-04 09:25:00,555.767762137334,"MOOS"
2022-10-04 09:30:00,556.289685261022,"MOOS"
2022-10-04 09:35:00,556.447859836192,"MOOS"
2022-10-04 09:40:00,556.271664463832,"MOOS"
2022-10-04 09:45:00,556.900857664844,"MOOS"
2022-10-04 09:50:00,556.233739250071,"MOOS"
2022-10-04 09:55:00,556.835264063337,"MOOS"
2022-10-04 10:00:00,556.444428403076,"MOOS"
2022-10-04 10:05:00,556.667527579191,"MOOS"
2022-10-04 10:10:00,555.547688422358,"MOOS"
2022-10-04 10:15:00,555.693758241754,"MOOS"
2022-10-04 10:20:00,555.899930595125,"MOOS"
2022-10-04 10:25:00,555.30594599309,"MOOS"
2022-10-04 10:30:00,555.209825791233,"MOOS"
2022-10-04 10:35:00,555.355935188694,"MOOS"
2022-10-04 10:40:00,555.515066388009,"MOOS"
2022-10-04 10:45:00,555.183740701445,"MOOS"
2022-10-04 10:50:00,555.044847634796,"MOOS"
2022-10-04 10:55:00,554.916796566547,"MOOS"
2022-10-04 11:00:00,554.536810392257,"MOOS"
2022-10-04 11:05:00,554.604350978606,"MOOS"
2022-10-04 11:10:00,554.550903508047,"MOOS"
2022-10-04 11:15:00,554.430101785473,"MOOS"
2022-10-04 11:20:00,554.430531567345,"MOOS"
2022-10-04 11:25:00,554.396158830305,"MOOS"
2022-10-04 11:30:00,554.404662593829,"MOOS"
2022-10-04 11:35:00,554.430643341402,"MOOS"
2022-10-04 11:40:00,554.396319380792,"MOOS"
2022-10-04 11:45:00,554.398958120821,"MOOS"
2022-10-04 11:50:00,554.395430539932,"MOOS"
2022-10-04 11:55:00,554.433676223679,"MOOS"
2022-10-04 12:00:00,554.425688580466,"MOOS"
2022-10-04 12:05:00,554.458842117868,"MOOS"
2022-10-04 12:10:00,554.408926808935,"MOOS"
2022-10-04 12:15:00,554.403617380546,"MOOS"
2022-10-04 12:20:00,554.395047505855,"MOOS"
2022-10-04 12:25:00,554.400200412961,"MOOS"
2022-10-04 12:30:00,554.414978006558,"MOOS"
2022-10-04 12:35:00,554.49580154951,"MOOS"
2022-10-04 12:40:00,554.50751650583,"MOOS"
2022-10-04 12:45:00,554.404223480433,"MOOS"
2022-10-04 12:50:00,554.400239279193,"MOOS"
2022-10-04 12:55:00,554.409054851746,"MOOS"
2022-10-04 13:00:00,554.487856366116,"MOOS"
2022-10-04 13:05:00,554.482123543147,"MOOS"
2022-10-04 13:10:00,554.434961048834,"MOOS"
2022-10-04 13:15:00,554.492986196931,"MOOS"
2022-10-04 13:20:00,554.602037358453,"MOOS"
2022-10-04 13:25:00,554.576073428635,"MOOS"
2022-10-04 13:30:00,554.701896272709,"MOOS"
2022-10-04 13:35:00,554.613311632853,"MOOS"
2022-10-04 13:40:00,554.492781761134,"MOOS"
2022-10-04 13:45:00,554.526859109689,"MOOS"
2022-10-04 13:50:00,554.527690890535,"MOOS"
2022-10-04 13:55:00,554.683917111301,"MOOS"
2022-10-04 14:00:00,554.549742097238,"MOOS"
2022-10-04 14:05:00,554.633501466546,"MOOS"
2022-10-04 14:10:00,554.837422497597,"MOOS"
2022-10-04 14:15:00,554.903270933389,"MOOS"
2022-10-04 14:20:00,555.038274653288,"MOOS"
2022-10-04 14:25:00,554.722222249683,"MOOS"
2022-10-04 14:30:00,554.616913774747,"MOOS"
2022-10-04 14:35:00,554.781910746114,"MOOS"
2022-10-04 14:40:00,554.792516353413,"MOOS"
2022-10-04 14:45:00,554.63395376298,"MOOS"
2022-10-04 14:50:00,554.762019884578,"MOOS"
2022-10-04 14:55:00,554.736612188333,"MOOS"
2022-10-04 15:00:00,554.716114653782,"MOOS"
2022-10-04 15:05:00,554.634299925828,"MOOS"
2022-10-04 15:10:00,554.698676986579,"MOOS"
2022-10-04 15:15:00,554.493720511694,"MOOS"
2022-10-04 15:20:00,554.640897622792,"MOOS"
2022-10-04 15:25:00,554.728481713352,"MOOS"
2022-10-04 15:30:00,554.651210397746,"MOOS"
2022-10-04 15:35:00,554.771515359062,"MOOS"
2022-10-04 15:40:00,554.743039284291,"MOOS"
2022-10-04 15:45:00,554.714912358677,"MOOS"
2022-10-04 15:50:00,554.949341837229,"MOOS"
2022-10-04 15:55:00,554.759484130569,"MOOS"
2022-10-04 16:00:00,554.596793510105,"MOOS"
2022-10-04 16:05:00,554.81461619156,"MOOS"
2022-10-04 16:10:00,554.678904749701,"MOOS"
2022-10-04 16:15:00,554.76020773475,"MOOS"
2022-10-04 16:20:00,554.604672039218,"MOOS"
2022-10-04 16:25:00,554.621347785186,"MOOS"
2022-10-04 16:30:00,554.612193594333,"MOOS"
2022-10-04 16:35:00,554.591206669033,"MOOS"
2022-10-04 16:40:00,554.631855545702,"MOOS"
2022-10-04 16:45:00,554.609537145401,"MOOS"
2022-10-04 16:50:00,554.692229959302,"MOOS"
2022-10-04 16:55:00,554.598337502282,"MOOS"
2022-10-04 17:00:00,554.600676871266,"MOOS"
2022-10-04 17:05:00,554.857456369225,"MOOS"
2022-10-04 17:10:00,554.715374513005,"MOOS"
2022-10-04 17:15:00,554.756826136153,"MOOS"
2022-10-04 17:20:00,554.603004785131,"MOOS"
2022-10-04 17:25:00,554.603104135882,"MOOS"
2022-10-04 17:30:00,554.559929170569,"MOOS"
2022-10-04 17:35:00,554.395314478433,"MOOS"
2022-10-04 17:40:00,554.408587580182,"MOOS"
2022-10-04 17:45:00,554.401082506006,"MOOS"
2022-10-04 17:50:00,554.395512906005,"MOOS"
2022-10-04 17:55:00,554.424704555276,"MOOS"
2022-10-04 18:00:00,554.39675337529,"MOOS"
2022-10-04 18:05:00,554.404716825399,"MOOS"
2022-10-04 18:10:00,554.395374873738,"MOOS"
2022-10-04 18:15:00,554.401807775806,"MOOS"
2022-10-04 18:20:00,554.412482118201,"MOOS"
2022-10-04 18:25:00,554.395002337725,"MOOS"
2022-10-04 18:30:00,554.413011621344,"MOOS"
2022-10-04 18:35:00,554.396866808881,"MOOS"
2022-10-04 18:40:00,554.419733970228,"MOOS"
2022-10-04 18:45:00,554.414147928523,"MOOS"
2022-10-04 18:50:00,554.439400615408,"MOOS"
2022-10-04 18:55:00,554.478688309239,"MOOS"
2022-10-04 19:00:00,554.652013615148,"MOOS"
2022-10-04 19:05:00,554.523345778916,"MOOS"
2022-10-04 19:10:00,554.545321246396,"MOOS"
2022-10-04 19:15:00,554.732206365869,"MOOS"
2022-10-04 19:20:00,554.746230715183,"MOOS"
2022-10-04 19:25:00,555.101288359126,"MOOS"
2022-10-04 19:30:00,555.142793032825,"MOOS"
2022-10-04 19:35:00,555.092074462029,"MOOS"
2022-10-04 19:40:00,555.355988568577,"MOOS"
2022-10-04 19:45:00,555.213959938405,"MOOS"
2022-10-04 19:50:00,555.244295540584,"MOOS"
2022-10-04 19:55:00,555.515527473193,"MOOS"
2022-10-04 20:00:00,554.863181065659,"MOOS"
2022-10-04 20:05:00,555.13396659025,"MOOS"
2022-10-04 20:10:00,555.219982925199,"MOOS"
2022-10-04 20:15:00,554.539219712027,"MOOS"
2022-10-04 20:20:00,554.639444857193,"MOOS"
2022-10-04 20:25:00,554.638342285695,"MOOS"
2022-10-04 20:30:00,554.856054669378,"MOOS"
2022-10-04 20:35:00,554.671786883865,"MOOS"
2022-10-04 20:40:00,554.930056848216,"MOOS"
2022-10-04 20:45:00,554.974768203201,"MOOS"
2022-10-04 20:50:00,554.929658609709,"MOOS"
2022-10-04 20:55:00,554.768551426272,"MOOS"
2022-10-04 21:00:00,554.734264843217,"MOOS"
2022-10-04 21:05:00,555.194172493553,"MOOS"
2022-10-04 21:10:00,555.411702142448,"MOOS"
2022-10-04 21:15:00,555.146753699557,"MOOS"
2022-10-04 21:20:00,555.178960268925,"MOOS"
2022-10-04 21:25:00,555.138138534189,"MOOS"
2022-10-04 21:30:00,555.466560343747,"MOOS"
2022-10-04 21:35:00,555.684961134723,"MOOS"
2022-10-04 21:40:00,555.404084502382,"MOOS"
2022-10-04 21:45:00,555.683600877234,"MOOS"
2022-10-04 21:50:00,555.6909671904,"MOOS"
2022-10-04 21:55:00,556.257740851771,"MOOS"
2022-10-04 22:00:00,555.365084698028,"MOOS"
2022-10-04 22:05:00,555.634866964969,"MOOS"
2022-10-04 22:10:00,555.255169586184,"MOOS"
2022-10-04 22:15:00,555.50248103303,"MOOS"
