"","new","solar.time","depth","DO.obs","DO.sat.EXO","temp.water","light","discharge"
"6388",20,2020-08-13 22:28:57,0.428499847009915,11.0890909090909,11.9365887073099,7.663,636.688046794044,291.487285295036
"6389",20,2020-08-13 22:43:57,0.42795524049122,11.0990909090909,11.9473529699579,7.61927272727273,644.787179628337,290.119128381833
"6390",20,2020-08-13 22:58:57,0.427410611462725,11.11,11.9614368209846,7.56972727272727,652.88631246263,288.750914919656
"6391",20,2020-08-13 23:13:57,0.42795524049122,11.1236363636364,11.9737743419122,7.50872727272727,684.267108506363,290.119128381833
"6392",20,2020-08-13 23:28:57,0.428499847009915,11.1436363636364,11.9988253719656,7.445,625.711089677939,291.487285295036
"6393",20,2020-08-13 23:43:57,0.426865959924799,11.15,12.0209742232677,7.377,590.436734058955,287.382644909434
"6394",20,2020-08-13 23:58:57,0.426321285877163,11.18,12.0344456404736,7.312,555.162378439971,286.01431835047
"6395",20,2020-08-14 00:13:57,0.425776589319819,11.1963636363636,12.0579596632073,7.24636363636364,516.935953114535,284.645935242763
"6396",20,2020-08-14 00:28:57,0.425776589319819,11.21,12.0797413793103,7.18109090909091,490.113341352178,284.645935242763
"6397",20,2020-08-14 00:43:57,0.424142364589718,11.2409090909091,12.0952753594835,7.11618181818182,460.33865988337,280.540446627652
"6398",20,2020-08-14 00:58:57,0.424687128676096,11.2545454545455,12.1146883256679,7.05563636363636,430.563978414561,281.908999381354
"6399",20,2020-08-14 01:13:57,0.424142364589718,11.28,12.1420882669537,6.99227272727273,412.215052913597,280.540446627652
"6400",20,2020-08-14 01:28:57,0.425776589319819,11.2954545454545,12.1587239455915,6.92636363636364,349.728554851332,284.645935242763
"6401",20,2020-08-14 01:43:57,0.424687128676096,11.3,12.176724137931,6.85181818181818,298.667812756911,281.908999381354
"6402",20,2020-08-14 01:58:57,0.424687128676096,11.3390909090909,12.2033069171314,6.77481818181818,247.60707066249,281.908999381354
"6403",20,2020-08-14 02:13:57,0.423052768888113,11.3545454545455,12.2235271090233,6.69836363636364,187.583782317482,277.803171474719
"6404",20,2020-08-14 02:28:57,0.425231870252858,11.3809090909091,12.2447183098592,6.62227272727273,162.182713857324,283.277495586546
"6405",20,2020-08-14 02:43:57,0.423597577993631,11.4063636363636,12.2709046454767,6.54754545454545,127.819099146578,279.171837325208
"6406",20,2020-08-14 02:58:57,0.423052768888113,11.42,12.2927879440258,6.47454545454545,93.4554844358316,277.803171474719
"6407",20,2020-08-14 03:13:57,0.422507937272608,11.45,12.3118279569892,6.40072727272727,47.2231983924983,276.43444907479
"6408",20,2020-08-14 03:28:57,0.421963083147765,11.48,12.3440860215054,6.328,46.8394622064004,275.065670127049
"6409",20,2020-08-14 03:43:57,0.423052768888113,11.5027272727273,12.3552387462162,6.25718181818182,34.5870546877153,277.803171474719
"6410",20,2020-08-14 03:58:57,0.423052768888113,11.53,12.3845327604726,6.185,22.3346471690301,277.803171474719
"6411",20,2020-08-14 04:13:57,0.421963083147765,11.52,12.4089306698002,6.111,4.71367542531815,275.065670127049
"6412",20,2020-08-14 04:28:57,0.421418206512935,11.5490909090909,12.4268805634354,6.04027272727273,7.83140961047419,273.696834629867
"6413",20,2020-08-14 04:43:57,0.420873307368489,11.6009090909091,12.4473273507608,5.96954545454545,5.58057957060339,272.327942584176
"6414",20,2020-08-14 04:58:57,0.420328385714612,11.63,12.4785407725322,5.90263636363636,3.3297495307326,270.95899399044
"6415",20,2020-08-14 05:13:57,0.420328385714612,11.6572727272727,12.4943973497028,5.83354545454545,0,270.95899399044
"6416",20,2020-08-14 05:28:57,0.419783441550841,11.6881818181818,12.5141132956979,5.76754545454545,0.838104872051422,269.589988847496
"6417",20,2020-08-14 05:43:57,0.419783441550841,11.7109090909091,12.5311284046693,5.70454545454545,0.597290253241044,269.589988847496
"6418",20,2020-08-14 05:58:57,0.417603439799222,11.73,12.5454545454545,5.649,0.356475634430665,264.113402789691
"6419",20,2020-08-14 06:13:57,0.417603439799222,11.7590909090909,12.572900466563,5.598,0,264.113402789691
"6420",20,2020-08-14 06:28:57,0.41705838308737,11.77,12.5857878876252,5.548,0.0903216264089124,262.744114904199
"6421",20,2020-08-14 06:43:57,0.41705838308737,11.7963636363636,12.6029526029526,5.50272727272727,0.0649822371975379,262.744114904199
"6422",20,2020-08-14 06:58:57,0.41705838308737,11.82,12.6147278548559,5.46236363636364,0.0396428479861635,262.744114904199
"6423",20,2020-08-14 07:13:57,0.415968202134076,11.8445454545455,12.6237767658173,5.42554545454545,0,260.005369485822
"6424",20,2020-08-14 07:28:57,0.415968202134076,11.8363636363636,12.6358695652173,5.39127272727273,0.015611259604317,260.005369485822
"6425",20,2020-08-14 07:43:57,0.415968202134076,11.8818181818182,12.6451238390093,5.36209090909091,0.016919060433845,260.005369485822
"6426",20,2020-08-14 07:58:57,0.414332761881826,11.8954545454545,12.6547388781431,5.33627272727273,0.018226861263373,255.896827243967
"6427",21,2020-08-14 08:13:57,0.414332761881826,11.9083636363636,12.6576894075992,5.32761818181818,0,255.896827243967
"6428",21,2020-08-14 08:28:57,0.413787570111906,11.9212727272727,12.6606399370553,5.31896363636364,0.0572353285481782,254.527200066485
"6429",21,2020-08-14 08:43:57,0.413242355832184,11.9341818181818,12.6635904665115,5.31030909090909,0.0949359950034554,253.157516340027
"6430",21,2020-08-14 08:58:57,0.411606577934858,11.9470909090909,12.6665409959676,5.30165454545455,0.132636661458733,249.04812586843
"6431",22,2020-08-14 09:13:57,0.411061273616578,11.96,12.6694915254237,5.293,0,247.678215947701
"6432",22,2020-08-14 09:28:57,0.409970597450615,11.9609090909091,12.6643565309462,5.29718181818182,0.525374606405005,244.938226459315
"6433",22,2020-08-14 09:43:57,0.403970269097105,11.9572727272727,12.6605063047454,5.309,0.880411884896001,229.864241046831
"6434",22,2020-08-14 09:58:57,0.407788975002923,11.9663636363636,12.6555138928949,5.32790909090909,1.235449163387,239.457568899496
"6435",22,2020-08-14 10:13:57,0.403424649643272,11.9736363636364,12.6473977338199,5.355,0.0321078231748158,228.493539444637
"6436",22,2020-08-14 10:28:57,0.403970269097105,11.9663636363636,12.6360756455793,5.39381818181818,4.84876634595378,229.864241046831
"6437",22,2020-08-14 10:43:57,0.405061440475645,11.95,12.6187961985216,5.44518181818182,8.10704625002956,232.605474604992
"6438",22,2020-08-14 10:58:57,0.403424649643272,11.95,12.6006518404908,5.496,11.3653261541053,228.493539444637
"6439",22,2020-08-14 11:13:57,0.404515866041322,11.95,12.587379105621,5.55254545454545,9.50021091091762,231.234886100516
"6440",22,2020-08-14 11:28:57,0.407243513116774,11.9354545454545,12.5636363636363,5.61227272727273,27.4267160829549,238.087263137801
"6441",22,2020-08-14 11:43:57,0.408879831246094,11.93,12.5446898002103,5.68618181818182,40.2298261077286,242.198010776658
"6442",22,2020-08-14 11:58:57,0.40833441437927,11.9172727272727,12.5277140672783,5.734,53.0329361325023,240.827818112215
"6443",22,2020-08-14 12:13:57,0.409425225603116,11.9,12.5131440588854,5.78554545454545,57.9052241795044,243.568146892125
"6444",22,2020-08-14 12:28:57,0.409970597450615,11.87,12.4863727646552,5.837,93.4141923288829,244.938226459315
"6445",22,2020-08-14 12:43:57,0.409425225603116,11.86,12.4710830704522,5.90109090909091,120.99233850049,243.568146892125
"6446",22,2020-08-14 12:58:57,0.407788975002923,11.82,12.4516376173147,5.976,148.570484672097,239.457568899496
"6447",22,2020-08-14 13:13:57,0.407788975002923,11.7954545454545,12.4222115844901,6.05827272727273,165.478780977897,239.457568899496
"6448",22,2020-08-14 13:28:57,0.404515866041322,11.7727272727273,12.3923444976077,6.15263636363636,223.604592693235,231.234886100516
"6449",22,2020-08-14 13:43:57,0.403424649643272,11.7581818181818,12.3640187362585,6.252,271.060554542766,228.493539444637
"6450",22,2020-08-14 13:58:57,0.401787656223797,11.73,12.3343848580442,6.33827272727273,318.516516392297,224.381095346296
"6451",22,2020-08-14 14:13:57,0.398513061624005,11.7,12.3087222647284,6.42063636363636,348.369881446752,216.154680336826
"6452",22,2020-08-14 14:28:57,0.397967217073546,11.67,12.2842105263158,6.51209090909091,446.221888822692,214.783413248369
"6453",22,2020-08-14 14:43:57,0.395237656675991,11.6381818181818,12.2518901330271,6.60672727272727,526.471299403556,207.926229575882
"6454",22,2020-08-14 14:58:57,0.396329548364195,11.6081818181818,12.2308429118774,6.68145454545455,606.720709984419,210.669272691244
"6455",22,2020-08-14 15:13:57,0.400150460217499,11.57,12.204641350211,6.758,703.408310783657,220.26814231067
"6456",22,2020-08-14 15:28:57,0.398513061624005,11.5209090909091,12.1750408300509,6.85754545454545,736.595359358442,216.154680336826
"6457",22,2020-08-14 15:43:57,0.401787656223797,11.49,12.1377124747911,6.96390909090909,786.2205981516,224.381095346296
"6458",22,2020-08-14 15:58:57,0.405606992400444,11.46,12.1141649048626,7.04009090909091,835.845836944758,233.976006561192
"6459",22,2020-08-14 16:13:57,0.407788975002923,11.4472727272727,12.1135161135161,7.07027272727273,879.383880107167,239.457568899496
"6460",22,2020-08-14 16:28:57,0.40833441437927,11.4354545454545,12.1068334937439,7.082,946.43669459877,240.827818112215
"6461",22,2020-08-14 16:43:57,0.407788975002923,11.4172727272727,12.1027271851209,7.10281818181818,1007.40231345962,239.457568899496
"6462",22,2020-08-14 16:58:57,0.40833441437927,11.3863636363636,12.0874348581355,7.153,1068.36793232048,240.827818112215
"6463",22,2020-08-14 17:13:57,0.40833441437927,11.3490909090909,12.06300125616,7.22872727272727,1158.35146684528,240.827818112215
"6464",22,2020-08-14 17:28:57,0.406152521815441,11.3054545454545,12.0398876948397,7.305,1136.2391048885,235.346481968416
"6465",22,2020-08-14 17:43:57,0.404515866041322,11.27,12.0149253731343,7.373,1143.14465859568,231.234886100516
"6466",22,2020-08-14 17:58:57,0.405606992400444,11.25,12.0064034151547,7.436,1150.05021230285,233.976006561192
"6467",22,2020-08-14 18:13:57,0.403424649643272,11.21,11.9764957264957,7.49445454545455,1226.27186202277,228.493539444637
"6468",22,2020-08-14 18:28:57,0.405061440475645,11.2,11.9727891156463,7.539,1034.72617748147,232.605474604992
"6469",22,2020-08-14 18:43:57,0.405061440475645,11.18,11.9572192513369,7.572,912.496588952926,232.605474604992
"6470",22,2020-08-14 18:58:57,0.405606992400444,11.17,11.9593147751606,7.58572727272727,790.267000424377,233.976006561192
"6471",22,2020-08-14 19:13:57,0.405061440475645,11.16,11.9497712450112,7.60163636363636,597.32900267917,232.605474604992
"6472",22,2020-08-14 19:28:57,0.405606992400444,11.14,11.9446339799201,7.62609090909091,677.536830144802,233.976006561192
"6473",22,2020-08-14 19:43:57,0.405606992400444,11.12,11.9394826744754,7.644,687.036248393775,233.976006561192
"6474",22,2020-08-14 19:58:57,0.405606992400444,11.1218181818182,11.9332813109637,7.64490909090909,696.535666642749,233.976006561192
"6475",22,2020-08-14 20:13:57,0.405061440475645,11.1127272727273,11.9363343423494,7.635,693.281997320831,232.605474604992
"6476",22,2020-08-14 20:28:57,0.404515866041322,11.1,11.9389850396011,7.624,739.293368283777,231.234886100516
"6477",22,2020-08-14 20:43:57,0.403970269097105,11.1,11.9483315392896,7.615,772.551651675831,229.864241046831
"6478",22,2020-08-14 20:58:57,0.403970269097105,11.11,11.9462365591398,7.602,805.809935067885,229.864241046831
"6479",22,2020-08-14 21:13:57,0.404515866041322,11.1118181818182,11.957542555273,7.584,877.284522438044,231.234886100516
"6480",22,2020-08-14 21:28:57,0.403424649643272,11.1045454545455,11.966105015674,7.563,801.129938083767,228.493539444637
"6481",22,2020-08-14 21:43:57,0.402333343206757,11.1072727272727,11.9690438871473,7.547,763.191657707595,225.751966594718
"6482",22,2020-08-14 21:58:57,0.402879007679915,11.0945454545455,11.9729225939371,7.53090909090909,725.253377331423,227.122781294165
"6483",22,2020-08-14 22:13:57,0.402879007679915,11.1027272727273,11.9770520741395,7.51281818181818,706.742584728734,227.122781294165
"6484",22,2020-08-14 22:28:57,0.402333343206757,11.1054545454545,11.9846953791817,7.49263636363636,613.183615559074,225.751966594718
"6485",22,2020-08-14 22:43:57,0.402333343206757,11.1,11.9870410367171,7.47036363636364,539.052134162896,225.751966594718
"6486",22,2020-08-14 22:58:57,0.402879007679915,11.1,12,7.442,464.920652766719,227.122781294165
"6487",22,2020-08-14 23:13:57,0.402333343206757,11.12,12.0086393088553,7.40054545454545,336.020718687207,225.751966594718
"6488",22,2020-08-14 23:28:57,0.402333343206757,11.13,12.0288858321871,7.351,418.690728967095,225.751966594718
"6489",22,2020-08-14 23:43:57,0.402333343206757,11.1481818181818,12.0414375490966,7.298,446.592286563649,225.751966594718
"6490",22,2020-08-14 23:58:57,0.402879007679915,11.1645454545455,12.0591123330715,7.24490909090909,474.493844160203,227.122781294165
"6491",22,2020-08-15 00:13:57,0.401241946731499,11.18,12.07343412527,7.19363636363636,545.956485599464,223.010167550063
"6492",22,2020-08-15 00:28:57,0.400696214729307,11.1945454545455,12.0891419595524,7.14481818181818,449.143128114237,221.639183204621
"6493",22,2020-08-15 00:43:57,0.400150460217499,11.21,12.1058315334773,7.095,395.890854471717,220.26814231067
"6494",22,2020-08-15 00:58:57,0.401241946731499,11.23,12.1226692836114,7.04027272727273,342.638580829196,223.010167550063
"6495",22,2020-08-15 01:13:57,0.400696214729307,11.24,12.1310832025118,6.987,281.313927662425,221.639183204621
"6496",22,2020-08-15 01:28:57,0.401241946731499,11.26,12.1514765034828,6.936,251.172789879381,223.010167550063
"6497",22,2020-08-15 01:43:57,0.400696214729307,11.2754545454545,12.1633813866823,6.887,212.959272572087,221.639183204621
"6498",22,2020-08-15 01:58:57,0.399058883664848,11.2909090909091,12.180052956752,6.841,174.745755264793,217.525890876772
"6499",22,2020-08-15 02:13:57,0.400696214729307,11.3063636363636,12.1967245268216,6.796,126.578918285332,221.639183204621
"6500",22,2020-08-15 02:28:57,0.399058883664848,11.3227272727273,12.2012147335424,6.75263636363636,116.861648274785,217.525890876772
"6501",22,2020-08-15 02:43:57,0.399604683196074,11.34,12.2198275862069,6.707,97.1910585920711,218.897044868208
"6502",22,2020-08-15 02:58:57,0.399604683196074,11.36,12.2377827832729,6.66,77.5204689093574,218.897044868208
"6503",22,2020-08-15 03:13:57,0.397967217073546,11.3718181818182,12.2469159976503,6.619,53.6818105157401,214.783413248369
"6504",22,2020-08-15 03:28:57,0.399604683196074,11.3890909090909,12.2595165867502,6.58,45.9443567763921,218.897044868208
"6505",22,2020-08-15 03:43:57,0.396875460443503,11.3981818181818,12.2693022800665,6.54245454545455,34.0388343261404,212.04070942523
"6506",22,2020-08-15 03:58:57,0.397421350013472,11.43,12.2903225806452,6.50218181818182,22.1333118758888,213.412089611404
"6507",22,2020-08-15 04:13:57,0.397421350013472,11.4363636363636,12.297165200391,6.46363636363636,4.97177292699263,213.412089611404
"6508",22,2020-08-15 04:28:57,0.396875460443503,11.44,12.3010752688172,6.425,8.1141692490065,212.04070942523
"6509",22,2020-08-15 04:43:57,0.396329548364195,11.46,12.3129517483884,6.387,6.00054907237579,210.669272691244
"6510",22,2020-08-15 04:58:57,0.396329548364195,11.48,12.3308270676692,6.349,3.88692889574509,210.669272691244
"6511",22,2020-08-15 05:13:57,0.396329548364195,11.4818181818182,12.3400097703957,6.312,0,210.669272691244
"6512",22,2020-08-15 05:28:57,0.397421350013472,11.5,12.3523093447905,6.275,2.96334363622354,213.412089611404
"6513",22,2020-08-15 05:43:57,0.396329548364195,11.52,12.3653395784543,6.24172727272727,4.1533785533327,210.669272691244
"6514",22,2020-08-15 05:58:57,0.396329548364195,11.5227272727273,12.374304403007,6.214,5.34341347044186,210.669272691244
"6515",22,2020-08-15 06:13:57,0.395783613774901,11.54,12.381974248927,6.193,0,209.297779407818
"6516",22,2020-08-15 06:28:57,0.396875460443503,11.55,12.3890784982935,6.18,19.8952274643567,212.04070942523
"6517",22,2020-08-15 06:43:57,0.395237656675991,11.56,12.390139335477,6.16581818181818,33.2570065411624,207.926229575882
"6518",22,2020-08-15 08:28:57,0.392507533536825,11.62,12.4012806830309,6.109,46.6187856179682,201.067632187624
"6519",22,2020-08-15 11:13:57,0.388684415735757,11.6309090909091,12.3208782742681,6.36472727272727,5.79793191560616,191.463220800739
"6520",22,2020-08-15 14:28:57,0.380488306352409,11.3890909090909,12.0833333333333,7.157,174.284006576085,170.87300873152
"6521",22,2020-08-15 14:43:57,0.378301821816123,11.3745454545455,12.0632472040108,7.23136363636364,288.587448457397,165.380136664724
"6522",22,2020-08-15 14:58:57,0.376114977125144,11.3490909090909,12.0432182133899,7.29836363636364,402.890890338708,159.886359819677
"6523",22,2020-08-15 16:28:57,0.388684415735757,11.18,11.931696905016,7.65381818181818,517.19433222002,191.463220800739
"6524",22,2020-08-15 18:43:57,0.388684415735757,10.9745454545455,11.8260188087775,8.015,631.497774101331,191.463220800739
"6525",22,2020-08-15 20:28:57,0.388684415735757,10.7836363636364,11.7039960532808,8.457,745.801215982643,191.463220800739
"6526",22,2020-08-15 21:13:57,0.388684415735757,10.8427272727273,11.7600078879906,8.27,992.872685867381,191.463220800739
"6527",22,2020-08-15 21:28:57,0.388684415735757,10.8636363636364,11.7780406071359,8.20127272727273,727.062689850494,191.463220800739
"6528",22,2020-08-15 21:43:57,0.388684415735757,10.87,11.7954029791852,8.14490909090909,594.020721837034,191.463220800739
"6529",22,2020-08-15 21:58:57,0.388684415735757,10.8809090909091,11.8037475345168,8.09618181818182,460.978753823575,191.463220800739
"6530",22,2020-08-16 06:28:57,0.381034871212348,11.48,12.3974082073434,6.154,327.936785810115,172.246085376712
"6531",22,2020-08-16 06:43:57,0.380488306352409,11.49,12.3996860590601,6.11027272727273,194.894817796655,170.87300873152
"6532",22,2020-08-16 07:13:57,0.380488306352409,11.5245454545455,12.4272130183316,6.03445454545455,0,170.87300873152
"6533",22,2020-08-16 07:28:57,0.379941718982947,11.5554545454545,12.4385947744397,6.002,44.0420764545669,169.499875538051
"6534",22,2020-08-16 07:43:57,0.381034871212348,11.5718181818182,12.4440316746505,5.975,26.2313031259388,172.246085376712
"6535",22,2020-08-16 08:13:57,0.380488306352409,11.6,12.4597207303974,5.932,0,170.87300873152
"6536",22,2020-08-16 08:43:57,0.376661722062475,11.6272727272727,12.4658869395711,5.91381818181818,6.29711302257494,161.259888854111
"6537",22,2020-08-16 08:58:57,0.377755144407919,11.6345454545455,12.4700380005847,5.911,4.17369624783925,164.006777276518
"6538",22,2020-08-16 09:13:57,0.377208444490098,11.6463636363636,12.4693400817597,5.91027272727273,0,162.633361339802
"6539",22,2020-08-16 09:28:57,0.374474607255267,11.6581818181818,12.4686436558094,5.91481818181818,3.74651133139984,155.765433424851
"6540",22,2020-08-16 09:43:57,0.369552282123674,11.65,12.4598930481283,5.922,5.44274318969611,143.399600614095
"6541",22,2020-08-16 09:58:57,0.372287132293551,11.6672727272727,12.4638244148781,5.937,7.13897504799238,150.270073217805
"6542",22,2020-08-16 10:28:57,0.369005244560776,11.6618181818182,12.4447031431898,5.98681818181818,8.83520690628865,142.025336447638
"6543",22,2020-08-16 10:43:57,0.369552282123674,11.66,12.4307036247335,6.019,10.5314387645849,143.399600614095
"6544",22,2020-08-16 10:58:57,0.370646289720714,11.67,12.4221017998839,6.057,12.2276706228812,146.147959301714
"6545",22,2020-08-16 11:13:57,0.371193259754579,11.65,12.4068157614483,6.09781818181818,7.70711247823175,147.522053822177
"6546",22,2020-08-16 11:28:57,0.37338091479378,11.66,12.3910733262487,6.152,27.2019473303893,153.017866418697
"6547",22,2020-08-16 11:43:57,0.375021419721633,11.65,12.3673036093418,6.21690909090909,40.479992179601,157.13913210528
"6548",22,2020-08-16 11:58:57,0.37338091479378,11.6354545454545,12.3518625747925,6.27809090909091,53.7580370288128,153.017866418697
"6549",22,2020-08-16 12:13:57,0.371740207278919,11.62,12.3354564755839,6.34081818181818,57.1519252511721,148.896091794362
"6550",22,2020-08-16 12:28:57,0.372287132293551,11.6054545454545,12.3081372927111,6.40645454545455,98.7282043413879,150.270073217805
"6551",22,2020-08-16 12:43:57,0.371740207278919,11.59,12.2905620360551,6.47309090909091,130.420326804751,148.896091794362
"6552",22,2020-08-16 12:58:57,0.371193259754579,11.58,12.2669491525424,6.537,162.112449268114,147.522053822177
"6553",22,2020-08-16 13:13:57,0.37338091479378,11.5545454545455,12.2529644268775,6.60345454545455,151.03026054923,153.017866418697
"6554",22,2020-08-16 13:28:57,0.371740207278919,11.5263636363636,12.2230791477875,6.68763636363636,305.184776419475,148.896091794362
"6555",22,2020-08-16 13:43:57,0.369005244560776,11.5109090909091,12.1937596302003,6.77490909090909,416.564981107473,142.025336447638
"6556",22,2020-08-16 15:28:57,0.369005244560776,11.3163636363636,12.0515054700358,7.255,527.94518579547,142.025336447638
"6557",22,2020-08-16 15:43:57,0.370646289720714,11.2963636363636,12.0302062155097,7.32918181818182,639.325390483468,146.147959301714
"6558",22,2020-08-16 15:58:57,0.372834034798381,11.26,12.0100843595462,7.41390909090909,750.705595171465,151.643998092273
"6559",22,2020-08-16 16:13:57,0.371193259754579,11.23,11.9850586979723,7.48990909090909,890.498126590757,147.522053822177
"6560",22,2020-08-16 16:28:57,0.372834034798381,11.1927272727273,11.9626894675476,7.559,920.534145069704,151.643998092273
"6561",22,2020-08-16 16:43:57,0.373927772279471,11.1645454545455,11.9406903257171,7.618,978.982490279945,154.391678196378
"6562",22,2020-08-16 16:58:57,0.373927772279471,11.1245454545455,11.9303890026324,7.67090909090909,1037.43083549019,154.391678196378
"6563",22,2020-08-16 17:13:57,0.375568209678289,11.12,11.9185423365488,7.71945454545455,1111.42464835901,158.512774236966
"6564",22,2020-08-16 17:28:57,0.375021419721633,11.1,11.9040655162328,7.763,1125.36648666168,157.13913210528
"6565",22,2020-08-16 17:43:57,0.375021419721633,11.07,11.890440386681,7.806,1154.85379262293,157.13913210528
"6566",22,2020-08-16 17:58:57,0.375021419721633,11.0445454545455,11.8758553274683,7.852,1184.34109858419,157.13913210528
"6567",22,2020-08-16 18:13:57,0.373927772279471,11.0254545454545,11.8634451726499,7.902,1238.62102478232,154.391678196378
"6568",22,2020-08-16 18:28:57,0.374474607255267,10.9918181818182,11.844631661442,7.95,1197.12732534294,155.765433424851
"6569",22,2020-08-16 18:43:57,0.374474607255267,10.98,11.8423374840671,7.992,1180.42624614043,155.765433424851
"6570",22,2020-08-16 18:58:57,0.374474607255267,10.94,11.827027027027,8.034,1163.72516693792,155.765433424851
"6571",22,2020-08-16 19:13:57,0.376114977125144,10.9245454545455,11.8103194103195,8.079,1149.7070529136,159.886359819677
"6572",22,2020-08-16 19:28:57,0.375568209678289,10.8909090909091,11.7994681374963,8.11918181818182,1125.32467322801,158.512774236966
"6573",22,2020-08-16 19:43:57,0.375568209678289,10.8809090909091,11.78863390131,8.149,1103.6252587206,158.512774236966
"6574",22,2020-08-16 19:58:57,0.375021419721633,10.87,11.7884255151336,8.162,1081.9258442132,157.13913210528
"6575",22,2020-08-16 20:13:57,0.375568209678289,10.8672727272727,11.7877921309535,8.16372727272727,1073.14224380442,158.512774236966
"6576",22,2020-08-16 20:28:57,0.375568209678289,10.8645454545455,11.7894840682648,8.161,1014.46499228225,158.512774236966
"6577",22,2020-08-16 20:43:57,0.375568209678289,10.8563636363636,11.791074249605,8.156,968.703554858701,158.512774236966
"6578",22,2020-08-16 20:58:57,0.375021419721633,10.8445454545455,11.7898794228109,8.148,922.942117435154,157.13913210528
"6579",22,2020-08-16 21:13:57,0.375021419721633,10.84,11.7954298150163,8.13754545454545,867.034717347622,157.13913210528
"6580",22,2020-08-16 21:28:57,0.374474607255267,10.83,11.797385620915,8.124,850.32106203691,155.765433424851
"6581",22,2020-08-16 21:43:57,0.375021419721633,10.83,11.7985540259483,8.11090909090909,823.461444062212,157.13913210528
"6582",22,2020-08-16 21:58:57,0.373927772279471,10.8218181818182,11.8013284425498,8.101,796.601826087514,154.391678196378
"6583",22,2020-08-16 22:13:57,0.375021419721633,10.8236363636364,11.811507936508,8.08345454545455,765.15412458138,157.13913210528
"6584",22,2020-08-16 22:28:57,0.375021419721633,10.8163636363636,11.8199880786807,8.06145454545454,751.430140469174,157.13913210528
"6585",22,2020-08-16 22:43:57,0.375568209678289,10.83,11.824317617866,8.02918181818182,733.118072825532,158.512774236966
"6586",22,2020-08-16 22:58:57,0.375021419721633,10.84,11.8364105618424,7.98690909090909,714.80600518189,157.13913210528
"6587",22,2020-08-16 23:13:57,0.375021419721633,10.84,11.8552396102605,7.94,708.718450770261,157.13913210528
"6588",22,2020-08-16 23:28:57,0.376114977125144,10.85,11.8626379087566,7.894,655.407733066588,159.886359819677
