"DateTime","Q","Site"
2021-05-09 17:45:00,614.25317476003,"MOOS"
2021-05-09 18:00:00,614.241185491672,"MOOS"
2021-05-09 18:15:00,614.229196223314,"MOOS"
2021-05-09 18:30:00,614.217206954956,"MOOS"
2021-05-09 18:45:00,614.205217686598,"MOOS"
2021-05-09 19:00:00,614.19322841824,"MOOS"
2021-05-09 19:15:00,614.181239149882,"MOOS"
2021-05-09 19:30:00,614.169249881525,"MOOS"
2021-05-09 19:45:00,614.15726061305,"MOOS"
2021-05-09 20:00:00,614.145271344692,"MOOS"
2021-05-09 20:15:00,614.133282076335,"MOOS"
2021-05-09 20:30:00,614.121292807977,"MOOS"
2021-05-09 20:45:00,614.109303539619,"MOOS"
2021-05-09 21:00:00,614.097314271261,"MOOS"
2021-05-09 21:15:00,614.085325002903,"MOOS"
2021-05-09 21:30:00,614.073335734545,"MOOS"
2021-05-09 21:45:00,614.061346466187,"MOOS"
2021-05-09 22:00:00,614.04935719783,"MOOS"
2021-05-09 22:15:00,614.037367929355,"MOOS"
2021-05-09 22:30:00,614.025378660997,"MOOS"
2021-05-09 22:45:00,614.01338939264,"MOOS"
2021-05-09 23:00:00,614.001400124282,"MOOS"
2021-05-09 23:15:00,613.989410855924,"MOOS"
2021-05-09 23:30:00,613.977421587566,"MOOS"
2021-05-09 23:45:00,613.965432319208,"MOOS"
2021-05-10 00:00:00,613.95344305085,"MOOS"
2021-05-10 00:15:00,613.941453782492,"MOOS"
2021-05-10 00:30:00,613.929464514134,"MOOS"
2021-05-10 00:45:00,613.91747524566,"MOOS"
2021-05-10 01:00:00,613.905485977302,"MOOS"
2021-05-10 01:15:00,613.893496708944,"MOOS"
2021-05-10 01:30:00,613.881507440587,"MOOS"
2021-05-10 01:45:00,613.869518172229,"MOOS"
2021-05-10 02:00:00,613.857528903871,"MOOS"
2021-05-10 02:15:00,613.845539635513,"MOOS"
2021-05-10 02:30:00,613.833550367155,"MOOS"
2021-05-10 02:45:00,613.821561098797,"MOOS"
2021-05-10 03:00:00,613.809571830439,"MOOS"
2021-05-10 03:15:00,613.797582561965,"MOOS"
2021-05-10 03:30:00,613.785593293607,"MOOS"
2021-05-10 03:45:00,613.773604025249,"MOOS"
2021-05-10 04:00:00,613.761614756892,"MOOS"
2021-05-10 04:15:00,613.749625488534,"MOOS"
2021-05-10 04:30:00,613.737636220176,"MOOS"
2021-05-10 04:45:00,613.725646951818,"MOOS"
2021-05-10 05:00:00,613.71365768346,"MOOS"
2021-05-10 05:15:00,613.701668415102,"MOOS"
2021-05-10 05:30:00,613.689679146744,"MOOS"
2021-05-10 05:45:00,613.677689878386,"MOOS"
2021-05-10 06:00:00,613.665700609912,"MOOS"
2021-05-10 06:15:00,613.653711341554,"MOOS"
2021-05-10 06:30:00,613.641722073196,"MOOS"
2021-05-10 06:45:00,613.629732804839,"MOOS"
2021-05-10 07:00:00,613.617743536481,"MOOS"
2021-05-10 07:15:00,613.605754268123,"MOOS"
2021-05-10 07:30:00,613.593764999765,"MOOS"
2021-05-10 07:45:00,613.581775731407,"MOOS"
2021-05-10 08:00:00,613.569786463049,"MOOS"
2021-05-10 08:15:00,613.557797194691,"MOOS"
2021-05-10 08:30:00,613.545807926101,"MOOS"
2021-05-10 08:45:00,613.533818657743,"MOOS"
2021-05-10 09:00:00,613.521829389385,"MOOS"
2021-05-10 09:15:00,613.509840121027,"MOOS"
2021-05-10 09:30:00,613.497850852669,"MOOS"
2021-05-10 09:45:00,613.485861584311,"MOOS"
2021-05-10 10:00:00,613.473872315953,"MOOS"
2021-05-10 10:15:00,613.461883047596,"MOOS"
2021-05-10 10:30:00,613.449893779238,"MOOS"
2021-05-10 10:45:00,613.437904510996,"MOOS"
2021-05-10 11:00:00,613.425915242406,"MOOS"
2021-05-10 11:15:00,613.413925974048,"MOOS"
2021-05-10 11:30:00,613.40193670569,"MOOS"
2021-05-10 11:45:00,613.389947437332,"MOOS"
2021-05-10 12:00:00,613.377958168974,"MOOS"
2021-05-10 12:15:00,613.365968900616,"MOOS"
2021-05-10 12:30:00,613.353979632258,"MOOS"
2021-05-10 12:45:00,613.341990363901,"MOOS"
2021-05-10 13:00:00,613.330001095543,"MOOS"
2021-05-10 13:15:00,613.318011827185,"MOOS"
2021-05-10 13:30:00,613.306022558827,"MOOS"
2021-05-10 13:45:00,613.294033290353,"MOOS"
2021-05-10 14:00:00,613.282044021995,"MOOS"
2021-05-10 14:15:00,613.270054753637,"MOOS"
2021-05-10 14:30:00,613.258065485279,"MOOS"
2021-05-10 14:45:00,613.246076216921,"MOOS"
2021-05-10 15:00:00,613.234086948563,"MOOS"
2021-05-10 15:15:00,613.222097680205,"MOOS"
2021-05-10 15:30:00,613.210108411848,"MOOS"
2021-05-10 15:45:00,613.19811914349,"MOOS"
2021-05-10 16:00:00,613.186129875132,"MOOS"
2021-05-10 16:15:00,613.174140606658,"MOOS"
2021-05-10 16:30:00,613.1621513383,"MOOS"
2021-05-10 16:45:00,613.150162069942,"MOOS"
2021-05-10 17:00:00,613.138172801584,"MOOS"
2021-05-10 17:15:00,613.126183533226,"MOOS"
2021-05-10 17:30:00,613.114194264868,"MOOS"
2021-05-10 17:45:00,613.10220499651,"MOOS"
2021-05-10 18:00:00,613.090215728153,"MOOS"
2021-05-10 18:15:00,613.078226459795,"MOOS"
2021-05-10 18:30:00,613.066237191437,"MOOS"
2021-05-10 18:45:00,613.054247922963,"MOOS"
2021-05-10 19:00:00,613.042258654605,"MOOS"
2021-05-10 19:15:00,613.030269386247,"MOOS"
2021-05-10 19:30:00,613.018280117889,"MOOS"
2021-05-10 19:45:00,613.006290849531,"MOOS"
2021-05-10 20:00:00,612.994301581173,"MOOS"
2021-05-10 20:15:00,612.982312312815,"MOOS"
2021-05-10 20:30:00,612.970323044457,"MOOS"
2021-05-10 20:45:00,612.9583337761,"MOOS"
2021-05-10 21:00:00,612.946344507742,"MOOS"
2021-05-10 21:15:00,612.934355239267,"MOOS"
2021-05-10 21:30:00,612.92236597091,"MOOS"
2021-05-10 21:45:00,612.910376702552,"MOOS"
2021-05-10 22:00:00,612.898387434194,"MOOS"
2021-05-10 22:15:00,612.886398165836,"MOOS"
2021-05-10 22:30:00,612.874408897478,"MOOS"
2021-05-10 22:45:00,612.86241962912,"MOOS"
2021-05-10 23:00:00,612.850430360762,"MOOS"
2021-05-10 23:15:00,612.838441092405,"MOOS"
2021-05-10 23:30:00,612.826451824047,"MOOS"
2021-05-10 23:45:00,612.814462555689,"MOOS"
2021-05-11 00:00:00,612.802473287215,"MOOS"
2021-05-11 00:15:00,612.790484018857,"MOOS"
2021-05-11 00:30:00,612.778494750499,"MOOS"
2021-05-11 00:45:00,612.766505482141,"MOOS"
2021-05-11 01:00:00,612.754516213783,"MOOS"
2021-05-11 01:15:00,612.742526945425,"MOOS"
2021-05-11 01:30:00,612.730537677067,"MOOS"
2021-05-11 01:45:00,612.718548408709,"MOOS"
2021-05-11 02:00:00,612.706559140352,"MOOS"
2021-05-11 02:15:00,612.694569871994,"MOOS"
2021-05-11 02:30:00,612.682580603519,"MOOS"
2021-05-11 02:45:00,612.670591335162,"MOOS"
2021-05-11 03:00:00,612.658602066804,"MOOS"
2021-05-11 03:15:00,612.646612798446,"MOOS"
2021-05-11 03:30:00,612.634623530088,"MOOS"
2021-05-11 03:45:00,612.62263426173,"MOOS"
2021-05-11 04:00:00,612.610644993372,"MOOS"
2021-05-11 04:15:00,612.598655725014,"MOOS"
2021-05-11 04:30:00,612.586666456657,"MOOS"
2021-05-11 04:45:00,612.574677188299,"MOOS"
2021-05-11 05:00:00,612.562687919824,"MOOS"
2021-05-11 05:15:00,612.550698651467,"MOOS"
2021-05-11 05:30:00,612.538709383109,"MOOS"
2021-05-11 05:45:00,612.526720114751,"MOOS"
2021-05-11 06:00:00,612.514730846393,"MOOS"
2021-05-11 06:15:00,612.502741578035,"MOOS"
2021-05-11 06:30:00,612.490752309677,"MOOS"
2021-05-11 06:45:00,612.478763041319,"MOOS"
2021-05-11 07:00:00,612.466773772961,"MOOS"
2021-05-11 07:15:00,612.454784504604,"MOOS"
2021-05-11 07:30:00,612.442795236246,"MOOS"
2021-05-11 07:45:00,612.430805967655,"MOOS"
2021-05-11 08:00:00,612.418816699297,"MOOS"
2021-05-11 08:15:00,612.406827430939,"MOOS"
2021-05-11 08:30:00,612.394838162581,"MOOS"
2021-05-11 08:45:00,612.382848894224,"MOOS"
2021-05-11 09:00:00,612.370859625866,"MOOS"
2021-05-11 09:15:00,612.358870357508,"MOOS"
2021-05-11 09:30:00,612.346881089266,"MOOS"
2021-05-11 09:45:00,612.334891820909,"MOOS"
2021-05-11 10:00:00,612.322902552551,"MOOS"
2021-05-11 10:15:00,612.31091328396,"MOOS"
2021-05-11 10:30:00,612.298924015602,"MOOS"
2021-05-11 10:45:00,612.286934747244,"MOOS"
2021-05-11 11:00:00,612.274945478886,"MOOS"
2021-05-11 11:15:00,612.262956210529,"MOOS"
2021-05-11 11:30:00,612.250966942171,"MOOS"
2021-05-11 11:45:00,612.238977673813,"MOOS"
2021-05-11 12:00:00,612.226988405455,"MOOS"
2021-05-11 12:15:00,612.214999137097,"MOOS"
2021-05-11 12:30:00,612.203009868739,"MOOS"
2021-05-11 12:45:00,612.191020600265,"MOOS"
2021-05-11 13:00:00,612.179031331907,"MOOS"
2021-05-11 13:15:00,612.167042063549,"MOOS"
2021-05-11 13:30:00,612.155052795191,"MOOS"
2021-05-11 13:45:00,612.143063526833,"MOOS"
2021-05-11 14:00:00,612.131074258476,"MOOS"
2021-05-11 14:15:00,612.119084990118,"MOOS"
2021-05-11 14:30:00,612.10709572176,"MOOS"
2021-05-11 14:45:00,612.095106453402,"MOOS"
2021-05-11 15:00:00,612.083117185044,"MOOS"
2021-05-11 15:15:00,612.071127916686,"MOOS"
2021-05-11 15:30:00,612.059138648212,"MOOS"
2021-05-11 15:45:00,612.047149379854,"MOOS"
2021-05-11 16:00:00,612.035160111496,"MOOS"
2021-05-11 16:15:00,612.023170843138,"MOOS"
2021-05-11 16:30:00,612.01118157478,"MOOS"
2021-05-11 16:45:00,611.999192306423,"MOOS"
2021-05-11 17:00:00,611.987203038065,"MOOS"
2021-05-11 17:15:00,611.975213769707,"MOOS"
2021-05-11 17:30:00,611.963224501349,"MOOS"
2021-05-11 17:45:00,611.951235232991,"MOOS"
2021-05-11 18:00:00,611.939245964517,"MOOS"
2021-05-11 18:15:00,611.927256696159,"MOOS"
2021-05-11 18:30:00,611.915267427801,"MOOS"
2021-05-11 18:45:00,611.903278159443,"MOOS"
2021-05-11 19:00:00,611.891288891085,"MOOS"
2021-05-11 19:15:00,611.879299622728,"MOOS"
2021-05-11 19:30:00,611.86731035437,"MOOS"
2021-05-11 19:45:00,611.855321086012,"MOOS"
2021-05-11 20:00:00,611.843331817654,"MOOS"
2021-05-11 20:15:00,611.831342549296,"MOOS"
2021-05-11 20:30:00,611.819353280822,"MOOS"
2021-05-11 20:45:00,611.807364012464,"MOOS"
2021-05-11 21:00:00,611.795374744106,"MOOS"
2021-05-11 21:15:00,611.783385475748,"MOOS"
2021-05-11 21:30:00,611.77139620739,"MOOS"
2021-05-11 21:45:00,611.759406939032,"MOOS"
2021-05-11 22:00:00,611.747417670675,"MOOS"
2021-05-11 22:15:00,611.735428402317,"MOOS"
2021-05-11 22:30:00,611.723439133959,"MOOS"
2021-05-11 22:45:00,611.711449865601,"MOOS"
2021-05-11 23:00:00,611.699460597127,"MOOS"
2021-05-11 23:15:00,611.687471328769,"MOOS"
2021-05-11 23:30:00,611.675482060411,"MOOS"
2021-05-11 23:45:00,611.663492792053,"MOOS"
2021-05-12 00:00:00,611.651503523695,"MOOS"
2021-05-12 00:15:00,611.639514255337,"MOOS"
2021-05-12 00:30:00,611.62752498698,"MOOS"
2021-05-12 00:45:00,611.615535718622,"MOOS"
2021-05-12 01:00:00,611.603546450264,"MOOS"
2021-05-12 01:15:00,611.591557181906,"MOOS"
2021-05-12 01:30:00,611.579567913548,"MOOS"
2021-05-12 01:45:00,611.567578645074,"MOOS"
2021-05-12 02:00:00,611.555589376716,"MOOS"
2021-05-12 02:15:00,611.543600108358,"MOOS"
2021-05-12 02:30:00,611.53161084,"MOOS"
2021-05-12 02:45:00,611.519621571642,"MOOS"
2021-05-12 03:00:00,611.507632303284,"MOOS"
2021-05-12 03:15:00,611.495643034927,"MOOS"
2021-05-12 03:30:00,611.483653766569,"MOOS"
2021-05-12 03:45:00,611.471664498211,"MOOS"
2021-05-12 04:00:00,611.459675229853,"MOOS"
2021-05-12 04:15:00,611.447685961379,"MOOS"
2021-05-12 04:30:00,611.435696693021,"MOOS"
2021-05-12 04:45:00,611.423707424663,"MOOS"
2021-05-12 05:00:00,611.411718156305,"MOOS"
2021-05-12 05:15:00,611.399728887947,"MOOS"
2021-05-12 05:30:00,611.387739619589,"MOOS"
2021-05-12 05:45:00,611.375750351232,"MOOS"
2021-05-12 06:00:00,611.363761082874,"MOOS"
2021-05-12 06:15:00,611.351771814516,"MOOS"
2021-05-12 06:30:00,611.339782546158,"MOOS"
2021-05-12 06:45:00,611.327793277567,"MOOS"
2021-05-12 07:00:00,611.315804009209,"MOOS"
2021-05-12 07:15:00,611.303814740852,"MOOS"
2021-05-12 07:30:00,611.291825472494,"MOOS"
2021-05-12 07:45:00,611.279836204136,"MOOS"
2021-05-12 08:00:00,611.267846935778,"MOOS"
2021-05-12 08:15:00,611.25585766742,"MOOS"
2021-05-12 08:30:00,611.243868399179,"MOOS"
2021-05-12 08:45:00,611.231879130821,"MOOS"
2021-05-12 09:00:00,611.219889862463,"MOOS"
2021-05-12 09:15:00,611.207900594105,"MOOS"
2021-05-12 09:30:00,611.195911325514,"MOOS"
2021-05-12 09:45:00,611.183922057156,"MOOS"
2021-05-12 10:00:00,611.171932788799,"MOOS"
2021-05-12 10:15:00,611.159943520441,"MOOS"
2021-05-12 10:30:00,611.147954252083,"MOOS"
2021-05-12 10:45:00,611.135964983725,"MOOS"
2021-05-12 11:00:00,611.123975715367,"MOOS"
2021-05-12 11:15:00,611.111986447009,"MOOS"
2021-05-12 11:30:00,611.099997178651,"MOOS"
2021-05-12 11:45:00,611.088007910294,"MOOS"
2021-05-12 12:00:00,611.076018641819,"MOOS"
2021-05-12 12:15:00,611.064029373461,"MOOS"
2021-05-12 12:30:00,611.052040105104,"MOOS"
2021-05-12 12:45:00,611.040050836746,"MOOS"
2021-05-12 13:00:00,611.028061568388,"MOOS"
2021-05-12 13:15:00,611.01607230003,"MOOS"
2021-05-12 13:30:00,611.004083031672,"MOOS"
2021-05-12 13:45:00,610.992093763314,"MOOS"
2021-05-12 14:00:00,610.980104494956,"MOOS"
2021-05-12 14:15:00,610.968115226598,"MOOS"
2021-05-12 14:30:00,610.956125958124,"MOOS"
2021-05-12 14:45:00,610.944136689766,"MOOS"
2021-05-12 15:00:00,610.932147421408,"MOOS"
2021-05-12 15:15:00,610.920158153051,"MOOS"
2021-05-12 15:30:00,610.908168884693,"MOOS"
2021-05-12 15:45:00,610.896179616335,"MOOS"
2021-05-12 16:00:00,610.884190347977,"MOOS"
2021-05-12 16:15:00,610.872201079619,"MOOS"
2021-05-12 16:30:00,610.860211811261,"MOOS"
2021-05-12 16:45:00,610.848222542903,"MOOS"
2021-05-12 17:00:00,610.836233274429,"MOOS"
2021-05-12 17:15:00,610.824244006071,"MOOS"
2021-05-12 17:30:00,610.812254737713,"MOOS"
2021-05-12 17:45:00,610.800265469356,"MOOS"
2021-05-12 18:00:00,610.788276200998,"MOOS"
2021-05-12 18:15:00,610.77628693264,"MOOS"
2021-05-12 18:30:00,610.764297664282,"MOOS"
2021-05-12 18:45:00,610.752308395924,"MOOS"
2021-05-12 19:00:00,610.740319127566,"MOOS"
2021-05-12 19:15:00,610.728329859208,"MOOS"
2021-05-12 19:30:00,610.71634059085,"MOOS"
2021-05-12 19:45:00,610.704351322376,"MOOS"
2021-05-12 20:00:00,610.692362054018,"MOOS"
2021-05-12 20:15:00,610.68037278566,"MOOS"
2021-05-12 20:30:00,610.668383517303,"MOOS"
2021-05-12 20:45:00,610.656394248945,"MOOS"
2021-05-12 21:00:00,610.644404980587,"MOOS"
2021-05-12 21:15:00,610.632415712229,"MOOS"
2021-05-12 21:30:00,610.620426443871,"MOOS"
2021-05-12 21:45:00,610.608437175513,"MOOS"
2021-05-12 22:00:00,610.596447907155,"MOOS"
2021-05-12 22:15:00,610.584458638681,"MOOS"
2021-05-12 22:30:00,610.572469370323,"MOOS"
2021-05-12 22:45:00,610.560480101965,"MOOS"
2021-05-12 23:00:00,610.548490833608,"MOOS"
2021-05-12 23:15:00,610.53650156525,"MOOS"
2021-05-12 23:30:00,610.524512296892,"MOOS"
2021-05-12 23:45:00,610.512523028534,"MOOS"
2021-05-13 00:00:00,610.500533760176,"MOOS"
2021-05-13 00:15:00,610.488544491818,"MOOS"
2021-05-13 00:30:00,610.47655522346,"MOOS"
2021-05-13 00:45:00,610.464565954986,"MOOS"
2021-05-13 01:00:00,610.452576686628,"MOOS"
2021-05-13 01:15:00,610.44058741827,"MOOS"
2021-05-13 01:30:00,610.428598149912,"MOOS"
2021-05-13 01:45:00,610.416608881555,"MOOS"
2021-05-13 02:00:00,610.404619613197,"MOOS"
2021-05-13 02:15:00,610.392630344839,"MOOS"
2021-05-13 02:30:00,610.380641076481,"MOOS"
2021-05-13 02:45:00,610.368651808123,"MOOS"
2021-05-13 03:00:00,610.356662539765,"MOOS"
2021-05-13 03:15:00,610.344673271407,"MOOS"
2021-05-13 03:30:00,610.332684002933,"MOOS"
2021-05-13 03:45:00,610.320694734575,"MOOS"
2021-05-13 04:00:00,610.308705466217,"MOOS"
2021-05-13 04:15:00,610.296716197859,"MOOS"
2021-05-13 04:30:00,610.284726929502,"MOOS"
2021-05-13 04:45:00,610.272737661144,"MOOS"
2021-05-13 05:00:00,610.260748392786,"MOOS"
2021-05-13 05:15:00,610.248759124428,"MOOS"
2021-05-13 05:30:00,610.23676985607,"MOOS"
2021-05-13 05:45:00,610.224780587712,"MOOS"
2021-05-13 06:00:00,610.212791319122,"MOOS"
2021-05-13 06:15:00,610.200802050764,"MOOS"
2021-05-13 06:30:00,610.188812782406,"MOOS"
2021-05-13 06:45:00,610.176823514048,"MOOS"
2021-05-13 07:00:00,610.16483424569,"MOOS"
2021-05-13 07:15:00,610.152844977332,"MOOS"
2021-05-13 07:30:00,610.140855709091,"MOOS"
2021-05-13 07:45:00,610.128866440733,"MOOS"
2021-05-13 08:00:00,610.116877172375,"MOOS"
2021-05-13 08:15:00,610.104887904017,"MOOS"
2021-05-13 08:30:00,610.092898635427,"MOOS"
2021-05-13 08:45:00,610.080909367069,"MOOS"
2021-05-13 09:00:00,610.068920098711,"MOOS"
2021-05-13 09:15:00,610.056930830353,"MOOS"
2021-05-13 09:30:00,610.044941561995,"MOOS"
2021-05-13 09:45:00,610.032952293637,"MOOS"
2021-05-13 10:00:00,610.020963025279,"MOOS"
2021-05-13 10:15:00,610.008973756921,"MOOS"
2021-05-13 10:30:00,609.996984488564,"MOOS"
2021-05-13 10:45:00,609.984995220206,"MOOS"
2021-05-13 11:00:00,609.973005951848,"MOOS"
2021-05-13 11:15:00,609.961016683374,"MOOS"
2021-05-13 11:30:00,609.949027415016,"MOOS"
2021-05-13 11:45:00,609.937038146658,"MOOS"
2021-05-13 12:00:00,609.9250488783,"MOOS"
2021-05-13 12:15:00,609.913059609942,"MOOS"
2021-05-13 12:30:00,609.901070341584,"MOOS"
2021-05-13 12:45:00,609.889081073226,"MOOS"
2021-05-13 13:00:00,609.877091804869,"MOOS"
2021-05-13 13:15:00,609.865102536511,"MOOS"
2021-05-13 13:30:00,609.853113268153,"MOOS"
2021-05-13 13:45:00,609.841123999679,"MOOS"
2021-05-13 14:00:00,609.829134731321,"MOOS"
2021-05-13 14:15:00,609.817145462963,"MOOS"
2021-05-13 14:30:00,609.805156194605,"MOOS"
2021-05-13 14:45:00,609.793166926247,"MOOS"
2021-05-13 15:00:00,609.781177657889,"MOOS"
2021-05-13 15:15:00,609.769188389531,"MOOS"
2021-05-13 15:30:00,609.757199121173,"MOOS"
2021-05-13 15:45:00,609.745209852816,"MOOS"
2021-05-13 16:00:00,609.733220584458,"MOOS"
2021-05-13 16:15:00,609.721231315983,"MOOS"
2021-05-13 16:30:00,609.709242047626,"MOOS"
2021-05-13 16:45:00,609.697252779268,"MOOS"
2021-05-13 17:00:00,609.68526351091,"MOOS"
2021-05-13 17:15:00,609.673274242552,"MOOS"
2021-05-13 17:30:00,609.661284974194,"MOOS"
2021-05-13 17:45:00,609.649295705836,"MOOS"
2021-05-13 18:00:00,609.637306437478,"MOOS"
2021-05-13 18:15:00,609.625317169121,"MOOS"
2021-05-13 18:30:00,609.613327900763,"MOOS"
2021-05-13 18:45:00,609.601338632288,"MOOS"
2021-05-13 19:00:00,609.589349363931,"MOOS"
2021-05-13 19:15:00,609.577360095573,"MOOS"
2021-05-13 19:30:00,609.565370827215,"MOOS"
2021-05-13 19:45:00,609.553381558857,"MOOS"
2021-05-13 20:00:00,609.541392290499,"MOOS"
2021-05-13 20:15:00,609.529403022141,"MOOS"
2021-05-13 20:30:00,609.517413753783,"MOOS"
2021-05-13 20:45:00,609.505424485425,"MOOS"
2021-05-13 21:00:00,609.493435217068,"MOOS"
2021-05-13 21:15:00,609.48144594871,"MOOS"
2021-05-13 21:30:00,609.469456680235,"MOOS"
2021-05-13 21:45:00,609.457467411878,"MOOS"
2021-05-13 22:00:00,609.44547814352,"MOOS"
2021-05-13 22:15:00,609.433488875162,"MOOS"
2021-05-13 22:30:00,609.421499606804,"MOOS"
2021-05-13 22:45:00,609.409510338446,"MOOS"
2021-05-13 23:00:00,609.397521070088,"MOOS"
2021-05-13 23:15:00,609.38553180173,"MOOS"
2021-05-13 23:30:00,609.373542533373,"MOOS"
2021-05-13 23:45:00,609.361553265015,"MOOS"
2021-05-14 00:00:00,609.34956399654,"MOOS"
2021-05-14 00:15:00,609.337574728183,"MOOS"
2021-05-14 00:30:00,609.325585459825,"MOOS"
2021-05-14 00:45:00,609.313596191467,"MOOS"
2021-05-14 01:00:00,609.301606923109,"MOOS"
2021-05-14 01:15:00,609.289617654751,"MOOS"
2021-05-14 01:30:00,609.277628386393,"MOOS"
2021-05-14 01:45:00,609.265639118035,"MOOS"
2021-05-14 02:00:00,609.253649849677,"MOOS"
2021-05-14 02:15:00,609.24166058132,"MOOS"
2021-05-14 02:30:00,609.229671312845,"MOOS"
2021-05-14 02:45:00,609.217682044487,"MOOS"
2021-05-14 03:00:00,609.20569277613,"MOOS"
2021-05-14 03:15:00,609.193703507772,"MOOS"
2021-05-14 03:30:00,609.181714239414,"MOOS"
2021-05-14 03:45:00,609.169724971056,"MOOS"
2021-05-14 04:00:00,609.157735702698,"MOOS"
2021-05-14 04:15:00,609.14574643434,"MOOS"
2021-05-14 04:30:00,609.133757165982,"MOOS"
2021-05-14 04:45:00,609.121767897625,"MOOS"
2021-05-14 05:00:00,609.109778629267,"MOOS"
2021-05-14 05:15:00,609.097789360676,"MOOS"
2021-05-14 05:30:00,609.085800092318,"MOOS"
2021-05-14 05:45:00,609.07381082396,"MOOS"
2021-05-14 06:00:00,609.061821555602,"MOOS"
2021-05-14 06:15:00,609.049832287244,"MOOS"
2021-05-14 06:30:00,609.037843019003,"MOOS"
2021-05-14 06:45:00,609.025853750645,"MOOS"
2021-05-14 07:00:00,609.013864482287,"MOOS"
2021-05-14 07:15:00,609.001875213929,"MOOS"
2021-05-14 07:30:00,608.989885945572,"MOOS"
2021-05-14 07:45:00,608.977896676981,"MOOS"
2021-05-14 08:00:00,608.965907408623,"MOOS"
2021-05-14 08:15:00,608.953918140265,"MOOS"
2021-05-14 08:30:00,608.941928871907,"MOOS"
2021-05-14 08:45:00,608.929939603549,"MOOS"
2021-05-14 09:00:00,608.917950335192,"MOOS"
2021-05-14 09:15:00,608.905961066834,"MOOS"
2021-05-14 09:30:00,608.893971798476,"MOOS"
2021-05-14 09:45:00,608.881982530118,"MOOS"
2021-05-14 10:00:00,608.86999326176,"MOOS"
2021-05-14 10:15:00,608.858003993286,"MOOS"
2021-05-14 10:30:00,608.846014724928,"MOOS"
2021-05-14 10:45:00,608.83402545657,"MOOS"
2021-05-14 11:00:00,608.822036188212,"MOOS"
2021-05-14 11:15:00,608.810046919854,"MOOS"
2021-05-14 11:30:00,608.798057651496,"MOOS"
2021-05-14 11:45:00,608.786068383139,"MOOS"
2021-05-14 12:00:00,608.774079114781,"MOOS"
2021-05-14 12:15:00,608.762089846423,"MOOS"
2021-05-14 12:30:00,608.750100578065,"MOOS"
2021-05-14 12:45:00,608.738111309591,"MOOS"
2021-05-14 13:00:00,608.726122041233,"MOOS"
2021-05-14 13:15:00,608.714132772875,"MOOS"
2021-05-14 13:30:00,608.702143504517,"MOOS"
2021-05-14 13:45:00,608.690154236159,"MOOS"
2021-05-14 14:00:00,608.678164967801,"MOOS"
2021-05-14 14:15:00,608.666175699444,"MOOS"
2021-05-14 14:30:00,608.654186431086,"MOOS"
2021-05-14 14:45:00,608.642197162728,"MOOS"
2021-05-14 15:00:00,608.63020789437,"MOOS"
2021-05-14 15:15:00,608.618218626012,"MOOS"
2021-05-14 15:30:00,608.606229357538,"MOOS"
2021-05-14 15:45:00,608.59424008918,"MOOS"
2021-05-14 16:00:00,608.582250820822,"MOOS"
2021-05-14 16:15:00,608.570261552464,"MOOS"
2021-05-14 16:30:00,608.558272284106,"MOOS"
2021-05-14 16:45:00,608.546283015748,"MOOS"
2021-05-14 17:00:00,608.534293747391,"MOOS"
2021-05-14 17:15:00,608.522304479033,"MOOS"
2021-05-14 17:30:00,608.510315210675,"MOOS"
2021-05-14 17:45:00,608.498325942317,"MOOS"
2021-05-14 18:00:00,608.486336673843,"MOOS"
2021-05-14 18:15:00,608.474347405485,"MOOS"
2021-05-14 18:30:00,608.462358137127,"MOOS"
2021-05-14 18:45:00,608.450368868769,"MOOS"
2021-05-14 19:00:00,608.438379600411,"MOOS"
2021-05-14 19:15:00,608.426390332053,"MOOS"
2021-05-14 19:30:00,608.414401063696,"MOOS"
2021-05-14 19:45:00,608.402411795338,"MOOS"
2021-05-14 20:00:00,608.39042252698,"MOOS"
2021-05-14 20:15:00,608.378433258622,"MOOS"
2021-05-14 20:30:00,608.366443990148,"MOOS"
2021-05-14 20:45:00,608.35445472179,"MOOS"
2021-05-14 21:00:00,608.342465453432,"MOOS"
2021-05-14 21:15:00,608.330476185074,"MOOS"
2021-05-14 21:30:00,608.318486916716,"MOOS"
2021-05-14 21:45:00,608.306497648358,"MOOS"
2021-05-14 22:00:00,608.29450838,"MOOS"
2021-05-14 22:15:00,608.282519111643,"MOOS"
2021-05-14 22:30:00,608.270529843285,"MOOS"
2021-05-14 22:45:00,608.258540574927,"MOOS"
2021-05-14 23:00:00,608.246551306569,"MOOS"
2021-05-14 23:15:00,608.234562038095,"MOOS"
2021-05-14 23:30:00,608.222572769737,"MOOS"
2021-05-14 23:45:00,608.210583501379,"MOOS"
2021-05-15 00:00:00,608.198594233021,"MOOS"
2021-05-15 00:15:00,608.186604964663,"MOOS"
2021-05-15 00:30:00,608.174615696305,"MOOS"
2021-05-15 00:45:00,608.162626427948,"MOOS"
2021-05-15 01:00:00,608.15063715959,"MOOS"
